 # File generated with Atomsk by Hao on 2022-12-06 18:19:02
 
         4096 atoms
           2  atom types
 
      0.000000000000      37.9895935059  xlo xhi
      0.000000000000      37.9895935059  ylo yhi
      0.000000000000      37.9895935059  zlo zhi
 
Masses
 
            1   10.81000000             # B
            2   74.92160000             # As
 
Atoms # atomic
 
563	1	11.87174797	4.748699188	21.36914635
564	1	11.87174797	7.123048782	18.99479675
565	1	9.497398376	4.748699188	23.74349594
566	1	9.497398376	7.123048782	26.11784554
567	1	11.87174797	4.748699188	26.11784554
568	1	11.87174797	7.123048782	23.74349594
569	1	9.497398376	4.748699188	28.49219513
570	1	9.497398376	7.123048782	30.86654472
571	1	11.87174797	4.748699188	30.86654472
572	1	11.87174797	7.123048782	28.49219513
573	1	9.497398376	4.748699188	33.24089432
574	1	9.497398376	7.123048782	35.61524391
575	1	11.87174797	4.748699188	35.61524391
576	1	11.87174797	7.123048782	33.24089432
577	1	9.497398376	9.497398376	0
578	1	9.497398376	11.87174797	2.374349594
579	1	11.87174797	9.497398376	2.374349594
580	1	11.87174797	11.87174797	0
581	1	9.497398376	9.497398376	4.748699188
582	1	9.497398376	11.87174797	7.123048782
583	1	11.87174797	9.497398376	7.123048782
584	1	11.87174797	11.87174797	4.748699188
585	1	9.497398376	9.497398376	9.497398376
586	1	9.497398376	11.87174797	11.87174797
587	1	11.87174797	9.497398376	11.87174797
588	1	11.87174797	11.87174797	9.497398376
589	1	9.497398376	9.497398376	14.24609757
590	1	9.497398376	11.87174797	16.62044716
591	1	11.87174797	9.497398376	16.62044716
592	1	11.87174797	11.87174797	14.24609757
593	1	9.497398376	9.497398376	18.99479675
594	1	9.497398376	11.87174797	21.36914635
595	1	11.87174797	9.497398376	21.36914635
596	1	11.87174797	11.87174797	18.99479675
597	1	9.497398376	9.497398376	23.74349594
598	1	9.497398376	11.87174797	26.11784554
599	1	11.87174797	9.497398376	26.11784554
600	1	11.87174797	11.87174797	23.74349594
601	1	9.497398376	9.497398376	28.49219513
602	1	9.497398376	11.87174797	30.86654472
603	1	11.87174797	9.497398376	30.86654472
604	1	11.87174797	11.87174797	28.49219513
605	1	9.497398376	9.497398376	33.24089432
606	1	9.497398376	11.87174797	35.61524391
607	1	11.87174797	9.497398376	35.61524391
608	1	11.87174797	11.87174797	33.24089432
609	1	9.497398376	14.24609757	0
610	1	9.497398376	16.62044716	2.374349594
611	1	11.87174797	14.24609757	2.374349594
612	1	11.87174797	16.62044716	0
613	1	9.497398376	14.24609757	4.748699188
614	1	9.497398376	16.62044716	7.123048782
615	1	11.87174797	14.24609757	7.123048782
616	1	11.87174797	16.62044716	4.748699188
617	1	9.497398376	14.24609757	9.497398376
618	1	9.497398376	16.62044716	11.87174797
619	1	11.87174797	14.24609757	11.87174797
620	1	11.87174797	16.62044716	9.497398376
621	1	9.497398376	14.24609757	14.24609757
622	1	9.497398376	16.62044716	16.62044716
623	1	11.87174797	14.24609757	16.62044716
624	1	11.87174797	16.62044716	14.24609757
625	1	9.497398376	14.24609757	18.99479675
626	1	9.497398376	16.62044716	21.36914635
627	1	11.87174797	14.24609757	21.36914635
628	1	11.87174797	16.62044716	18.99479675
629	1	9.497398376	14.24609757	23.74349594
630	1	9.497398376	16.62044716	26.11784554
631	1	11.87174797	14.24609757	26.11784554
632	1	11.87174797	16.62044716	23.74349594
633	1	9.497398376	14.24609757	28.49219513
634	1	9.497398376	16.62044716	30.86654472
635	1	11.87174797	14.24609757	30.86654472
636	1	11.87174797	16.62044716	28.49219513
637	1	9.497398376	14.24609757	33.24089432
638	1	9.497398376	16.62044716	35.61524391
639	1	11.87174797	14.24609757	35.61524391
640	1	11.87174797	16.62044716	33.24089432
641	1	9.497398376	18.99479675	0
642	1	9.497398376	21.36914635	2.374349594
643	1	11.87174797	18.99479675	2.374349594
644	1	11.87174797	21.36914635	0
645	1	9.497398376	18.99479675	4.748699188
646	1	9.497398376	21.36914635	7.123048782
647	1	11.87174797	18.99479675	7.123048782
648	1	11.87174797	21.36914635	4.748699188
649	1	9.497398376	18.99479675	9.497398376
650	1	9.497398376	21.36914635	11.87174797
651	1	11.87174797	18.99479675	11.87174797
652	1	11.87174797	21.36914635	9.497398376
653	1	9.497398376	18.99479675	14.24609757
654	1	9.497398376	21.36914635	16.62044716
655	1	11.87174797	18.99479675	16.62044716
656	1	11.87174797	21.36914635	14.24609757
657	1	9.497398376	18.99479675	18.99479675
658	1	9.497398376	21.36914635	21.36914635
659	1	11.87174797	18.99479675	21.36914635
660	1	11.87174797	21.36914635	18.99479675
661	1	9.497398376	18.99479675	23.74349594
662	1	9.497398376	21.36914635	26.11784554
663	1	11.87174797	18.99479675	26.11784554
664	1	11.87174797	21.36914635	23.74349594
665	1	9.497398376	18.99479675	28.49219513
666	1	9.497398376	21.36914635	30.86654472
667	1	11.87174797	18.99479675	30.86654472
668	1	11.87174797	21.36914635	28.49219513
